Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-09-22,6.963636363636364,0.03636363636363636,0.9132174362381427,0.6023310023310022
2020-09-23,8.836363636363636,0.01818181818181818,0.923970687777745,0.20974025974025973
2020-09-24,8.454545454545455,0.03636363636363636,0.8232795242141037,0.6711688311688311
2020-09-25,10.145454545454545,0.01818181818181818,0.9534424841960484,0.3670454545454545
2020-09-26,12.981818181818182,0.03636363636363636,1.3879931389365352,0.6023310023310022
2020-09-27,6.254545454545455,0.03636363636363636,0.709720070900468,0.4998065764023211
2020-09-28,4.036363636363636,0.05454545454545454,0.6447801456703534,0.6525252525252525
2020-09-29,14.654545454545454,0.01818181818181818,1.325330584297405,0.2446969696969697
2020-09-30,11.636363636363637,0.07272727272727272,1.057553588786003,0.8242424242424241
2020-10-01,12.145454545454545,0.09090909090909091,1.1347936992137164,0.8765264586160109
2020-10-02,14.090909090909092,0.01818181818181818,1.3063615488988625,0.17272727272727273
2020-10-03,13.89090909090909,0.05454545454545454,0.697135431380304,0.5259158751696065
2020-10-04,13.781818181818181,0.05454545454545454,0.3877468117875766,0.5872727272727272
2020-10-05,12.672727272727272,0.03636363636363636,0.6500382577562187,0.32626262626262625
2020-10-06,14.545454545454545,0.07272727272727272,0.6461534614470936,0.6617157490396927
2020-10-07,19.163636363636364,0.16363636363636364,0.8741497734012915,1.0363636363636364
2020-10-08,18.672727272727272,0.2,0.6877184616979372,1.3892473118279571
2020-10-09,22.654545454545456,0.10909090909090909,1.0555998531186068,0.892059838895282
2020-10-10,18.345454545454544,0.18181818181818182,0.7814297531559828,1.1403353927625772
2020-10-11,17.381818181818183,0.18181818181818182,0.8723317701565061,0.9549150036954915
2020-10-12,17.472727272727273,0.14545454545454545,0.8078572729875335,0.8315366049879324
2020-10-13,23.581818181818182,0.2,0.8839418907656114,1.1745454545454546
2020-10-14,25.98181818181818,0.10909090909090909,0.8509559189542966,0.6075235109717868
2020-10-15,24.563636363636363,0.2909090909090909,0.8360436823450522,1.244551475015051
2020-10-16,21.745454545454546,0.34545454545454546,0.8976079000871333,1.4977425259304453
2020-10-17,21.21818181818182,0.18181818181818182,0.8476250976776609,0.6598569969356486
2020-10-18,5.745454545454545,0.38181818181818183,0.2185586878084817,1.551286449399657
2020-10-19,18.054545454545455,0.2727272727272727,0.6202529442478389,0.9224178962398856
2020-10-20,26.472727272727273,0.3090909090909091,0.8017149603010557,1.023962703962704
2020-10-21,31.618181818181817,0.2,0.7653381839982559,0.5846153846153846
2020-10-22,31.12727272727273,0.3090909090909091,0.9466254675557001,0.8460708782742681
2020-10-23,25.472727272727273,0.3090909090909091,0.8015285834477262,0.8994266994266993
2020-10-24,26.054545454545455,0.36363636363636365,0.7314112794905425,1.0977060322854715
2020-10-25,23.69090909090909,0.4,0.7733363957921815,1.0336
2020-10-26,20.4,0.5454545454545454,0.6308472953566299,1.272070889399409
2020-10-27,24.12727272727273,0.2909090909090909,0.6810669950543231,0.7064935064935065
2020-10-28,21.854545454545455,0.509090909090909,0.5715572796095852,1.1499046408137317
2020-10-29,20.509090909090908,0.4909090909090909,0.5744145990579982,1.0197018415667933
2020-10-30,23.29090909090909,0.6363636363636364,0.6165100296139018,1.212657548940735
2020-10-31,20.01818181818182,0.45454545454545453,0.5900864911953209,0.9176136363636364
2020-11-01,20.87272727272727,0.6181818181818182,0.5798478463138307,1.115490096495683
2020-11-02,17.29090909090909,0.509090909090909,0.5894420724394338,0.9846488840500816
2020-11-03,18.163636363636364,0.6181818181818182,0.5861579124242727,1.1092929292929292
2020-11-04,26.054545454545455,0.34545454545454546,0.6685163587256767,0.6783089251174358
2020-11-05,22.10909090909091,0.7272727272727273,0.5916272203832786,1.239625809546654
2020-11-06,19.490909090909092,0.4727272727272727,0.5406934028740187,0.7634545454545454
2020-11-07,29.01818181818182,0.6727272727272727,0.751121747587669,1.1086270871985158
2020-11-08,20.272727272727273,0.6363636363636364,0.636602266098669,0.9905805038335159
2020-11-09,16.581818181818182,0.7272727272727273,0.5017262082180115,0.9787878787878788
2020-11-10,15.127272727272727,0.6181818181818182,0.47874868615609356,1.0265949988315026
2020-11-11,22.927272727272726,0.6545454545454545,0.6453602693602694,1.0841958041958042
