Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-11-17,1171.6274054954747,,0.08021046115455428,
2020-11-18,1191.88420949456,,0.08045628380701352,
2020-11-19,1205.279837945568,,0.08030408278748102,
2020-11-20,1223.5763060737738,,0.08061770827701358,
2020-11-21,1237.9521024602213,,0.08074191038371702,
2020-11-22,1246.4468912340315,,0.08059571809663874,
2020-11-23,1257.5554611690136,,0.08051538477302214,
2020-11-24,1271.9312575554611,,0.08081879446413814,
2020-11-25,1279.7726010389779,,0.08052280144569963,
2020-11-26,1301.6630182637957,,0.08077110944016112,
2020-11-27,1315.7120920050968,,0.08080602302325811,
2020-11-28,1330.4146110366908,,0.08103551961178967,
2020-11-29,1343.4835168425523,,0.08120916767070381,
2020-11-30,1346.0972980037245,,0.08107585608072967,
2020-12-01,1365.0472114222237,,0.08149126571178635,
2020-12-02,1380.7298983892572,,0.08165358683822906,
2020-12-03,1396.412585356291,,0.08173121627307497,
2020-12-04,1411.768549678178,,0.08176920298613918,
2020-12-05,1427.7779592903582,,0.08205766031091144,
2020-12-06,1435.6193027738752,,0.08197852661255145,
2020-12-07,1452.608880321495,,0.08238029834821962,
2020-12-08,1466.3312314176494,,0.0825708815183141,
2020-12-09,1482.9940863201227,,0.08274388079266114,
2020-12-10,1509.1318979318455,,0.08332606205405084,
2020-12-11,1520.2404678668277,,0.08312592755606647,
2020-12-12,1538.2102133498872,,0.08319098218030428,
2020-12-13,1547.3584474139902,,0.08301914651897266,
2020-12-14,1556.8334041232397,,0.0829273834094174,
2020-12-15,1569.9023099291012,,0.08293476090497466,
2020-12-16,1580.0307119286438,,0.08285008773622309,
2020-12-17,1594.0797856699446,,0.08290465348473462,
2020-12-18,1603.5547423791943,,0.08277640650845453,
2020-12-19,1613.6831443787369,,0.0828366918820696,
2020-12-20,1625.1184369588655,,0.08269793487130181,
2020-12-21,1653.2165844414676,,0.08294333264351406,
2020-12-22,1666.2854902473289,,0.08262804405791775,
2020-12-23,1687.1957395367072,,0.08273267526385882,
2020-12-24,1699.6112000522755,,0.08233521414397224,
2020-12-25,1713.33355114843,,0.08201053908893578,
2020-12-26,1727.382624889731,,0.08181338279217261,
2020-12-27,1737.1843042441271,,0.08167303354374152,
2020-12-28,1750.579932695135,,0.08159934674959103,
2020-12-29,1780.6384160486161,,0.0812615100805318,
2020-12-30,1811.3503446923905,,0.08101030321491015,
2020-12-31,1836.8347110138202,,0.07995144351427017,
2021-01-01,1872.4474793347927,,0.07924957150115652,
2021-01-02,1908.060247655765,,0.07897936401743494,
2021-01-03,1939.4256215898322,,0.07848350002605578,
2021-01-04,1969.157382298167,,0.07836485880119615,
2021-01-05,2016.858888489561,,0.07864679824101085,
2021-01-06,2045.6104812624562,,0.07830826610006662,
2021-01-07,2096.9059365504622,,0.07858932790446159,
2021-01-08,2138.7264351292188,,0.07875090016825188,
2021-01-09,2167.8047505472605,,0.07866255780939092,
2021-01-10,2191.982226288104,,0.07840431414867009,
2021-01-11,2219.7536511255594,,0.07843656849205335,
2021-01-12,2246.871630672722,,0.07825653316771329,
2021-01-13,2276.27666873591,,0.07824644989087524,
2021-01-14,2302.414480347633,,0.07818381897164506,
2021-01-15,2347.502205377855,,0.07853109432241559,
2021-01-16,2384.7485869245597,,0.07866128419323044,
2021-01-17,2408.926062665403,,0.0787624473745399,
2021-01-18,2431.796647825661,,0.07865182886004313,
2021-01-19,2451.7267291795993,,0.07861636509154858,
2021-01-20,2487.9929427908646,,0.07888562648162863,
2021-01-21,2522.298820531251,,0.07913649837527445,
2021-01-22,2546.149573626948,,0.07912052337648565,
2021-01-23,2568.693436142059,,0.07919347411571385,
2021-01-24,2592.2174665926095,,0.07934630665259995,
2021-01-25,2609.2070441402293,,0.07949581502335061,
2021-01-26,2628.483680203875,,0.07956698651655873,
2021-01-27,2655.9283823961837,,0.07976069481106414,
2021-01-28,2685.0066978142254,,0.08001620923766099,
2021-01-29,2710.1643414905084,,0.08018952161889463,
2021-01-30,2728.787532263861,,0.08029183355900342,
2021-01-31,2746.4305551017737,,0.08033658412123841,
2021-02-01,2770.9347534877643,,0.08066924586674852,
2021-02-02,2794.132061293168,,0.08095988023693697,
2021-02-03,2827.131048452968,,0.08146807144702924,
2021-02-04,2870.258437612311,,0.08215512395066076,
2021-02-05,2900.316920965792,,0.08254830539064348,
2021-02-06,2932.009017545006,,0.08301499929790879,
2021-02-07,2951.612376253798,,0.08327494997909471,
2021-02-08,2972.1959028980295,,0.08341148268282754,
2021-02-09,3002.5811088966575,,0.0838736073247117,
2021-02-10,3029.3723657986734,,0.08421091017420043,
2021-02-11,3053.22311889437,,0.08444102933899021,
2021-02-12,3080.994543731826,,0.08471887767184526,
2021-02-13,3119.8745385042635,,0.08536468727447917,
2021-02-14,3148.2994086320123,,0.0857412761336776,
2021-02-15,3165.6157088247783,,0.08593954161796384,
2021-02-16,3189.793184565622,,0.08626560067618978,
2021-02-17,3231.940405789525,,0.0869038790294918,
2021-02-18,3262.325611788153,,0.08736944405754213,
2021-02-19,3288.790146045022,,0.08769483031457345,
2021-02-20,3313.294344431012,,0.0879914928112178,
2021-02-21,3334.2045937203907,,0.08820625968319548,
2021-02-22,3354.461397719476,,0.08845161940601873,
2021-02-23,3377.6587055248797,,0.08876513960253278,
2021-02-24,3410.3309700395334,,0.08926716238442152,
2021-02-25,3434.8351684255235,,0.08959550835760885,
2021-02-26,3459.9928121018065,,0.09000656117618813,
2021-02-27,3475.022053778547,,0.09018050092893069,
2021-02-28,3496.259025713072,,0.09050502980375331,
2021-03-01,3509.0012088737867,,0.09065756104048753,
2021-03-02,3533.1786846146306,,0.09105162720049714,
2021-03-03,3556.0492697748878,,0.09141062426297564,
2021-03-04,3574.999183193387,,0.09165869441140188,
2021-03-05,3589.701702224981,,0.09181068282128858,
2021-03-06,3605.7111118371613,,0.09191968888781504,
2021-03-07,3624.0075799653673,,0.09219163059641455,
2021-03-08,3639.363544287254,,0.09236757990034168,
2021-03-09,3656.353121834874,,0.0925939381309106,
2021-03-10,3675.956480543666,,0.09280069956416645,
2021-03-11,3694.252948671872,,0.09301988657673432,
2021-03-12,3706.995131832587,,0.09307670847774009,
2021-03-13,3722.3510961544744,,0.09320096765459496,
2021-03-14,3733.13294344431,,0.09327925257416572,
2021-03-15,3740.6475642826804,,0.09327576098546785,
2021-03-16,3752.736302153102,,0.09329785944741309,
2021-03-17,3764.171594733231,,0.09331825739678326,
2021-03-18,3775.6068873133595,,0.09334089933935766,
2021-03-19,3786.388734603195,,0.09335891475187597,
2021-03-20,3798.1507498284705,,0.09342741205338255,
2021-03-21,3808.6058744731595,,0.0934710451285321,
2021-03-22,3817.427385892116,,0.09353246599749554,
2021-03-23,3823.961838795047,,0.09346175268960329,
2021-03-24,3843.2384748586924,,0.09367275607161775,
2021-03-25,3853.3668768582347,,0.0936977189964355,
2021-03-26,3862.841833567484,,0.09373021164869523,
2021-03-27,3878.8512431796644,,0.0939058331423657,
2021-03-28,3892.2468716306726,,0.09405679415387652,
2021-03-29,3905.6425000816803,,0.0942392218788998,
2021-03-30,3920.3450191132747,,0.09443637957595877,
2021-03-31,3944.849217499265,,0.0947945735304089,
2021-04-01,3957.918123305126,,0.09496002220095562,
