Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2021-10-24,3140.495867768595,,0.025269262880373483,
2021-10-25,3153.5450195737276,,0.025273284366399935,
2021-10-26,3175.2936059156154,,0.02533950005704161,
2021-10-27,3175.2936059156154,,0.02522754331913294,
2021-10-28,3210.091344062636,,0.025348868268306464,
2021-10-29,3249.238799478034,,0.02550204890692322,
2021-10-30,3266.6376685515443,,0.02542674017964222,
2021-10-31,3297.0856894301874,,0.025530148649995716,
2021-11-01,3323.1839930404526,,0.025615609509038822,
2021-11-02,3340.5828621139626,,0.02564557145768041,
2021-11-03,3379.7303175293605,,0.02573018928297619,
2021-11-04,3384.0800347977383,,0.025610504953603706,
2021-11-05,3423.227490213136,,0.025752484450332992,
2021-11-06,3431.9269247498914,,0.02563045164575548,
2021-11-07,3449.3257938234015,,0.0256022871655144,
2021-11-08,3488.4732492388,,0.025778989949887275,
2021-11-09,3518.9212701174424,,0.025868280946900312,
2021-11-10,3566.7681600695955,,0.02602184838969854,
2021-11-11,3618.9647672901265,,0.026228906499371703,
2021-11-12,3640.713353632014,,0.026208461281183384,
2021-11-13,3692.909960852545,,0.02641395268562154,
2021-11-14,3719.00826446281,,0.026445473263007422,
2021-11-15,3740.756850804698,,0.026493752315843257,
2021-11-16,3840.8003479773815,,0.02705339359084229,
2021-11-17,3901.6963897346673,,0.027309146515457617,
2021-11-18,3993.040452370596,,0.02775301388768957,
2021-11-19,4093.0839495432797,,0.028292076262968327,
2021-11-20,4119.182253153545,,0.028345550795734264,
2021-11-21,4201.8268812527185,,0.028777204230489718,
2021-11-22,4232.274902131361,,0.028871358125855152,
2021-11-23,4288.82122662027,,0.02913384499577169,
2021-11-24,4336.668116572423,,0.029302336643813088,
2021-11-25,4362.766420182688,,0.029341008789924475,
2021-11-26,4397.564158329708,,0.029444861923525734,
2021-11-27,4419.312744671596,,0.02948568472258311,
2021-11-28,4428.012179208352,,0.029447124034911863,
2021-11-29,4432.361896476729,,0.029383550981983603,
2021-11-30,4462.809917355372,,0.029468379627639367,
2021-12-01,4488.908220965637,,0.02950366736291646,
2021-12-02,4497.607655502393,,0.02941433644687061,
2021-12-03,4506.307090039148,,0.02936346233629215,
2021-12-04,4523.705959112658,,0.02941535712745087,
2021-12-05,4541.104828186168,,0.02941108323735098,
2021-12-06,4549.804262722923,,0.029307859985654373,
2021-12-07,4584.602000869943,,0.029395294030670982,
2021-12-08,4602.000869943454,,0.02938243288262637,
2021-12-09,4632.4488908220965,,0.029457817186522208,
2021-12-10,4671.596346237495,,0.029508765295018058,
2021-12-11,4723.792953458025,,0.029636623908948945,
2021-12-12,4749.8912570682905,,0.02964051145444707,
2021-12-13,4784.6889952153115,,0.029708427107526702,
2021-12-14,4832.535885167465,,0.029873622386246534,
2021-12-15,4880.382775119618,,0.029968439337169517,
2021-12-16,4928.229665071771,,0.030029418520443413,
2021-12-17,4984.775989560679,,0.03020720160416512,
2021-12-18,5019.573727707699,,0.03019171917945936,
2021-12-19,5054.37146585472,,0.03018870953323317,
2021-12-20,5093.518921270118,,0.030184010540924747,
2021-12-21,5128.316659417138,,0.030196931107883195,
2021-12-22,5141.365811222271,,0.030204008296115976,
